Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2023;05;04;0.0170768624893216;0.013611726293756898;0.011931764531435612;0.016205453542430377;0.019844046853189967;0.021021489027053936;0.02174676227257602;0.02372614626369357;0.025138130811461008;0.025370421689771917;0.025277461639516368;0.031361926699863076;0.038337920908332705;0.03853532648846736;0.035267081123673834;0.03240115159845854;0.033435434680559026;0.03971032283260196;0.051814524258010565;0.0657315674832327;0.07631076331442822;0.07703053819656167;0.06983117503809155;0.05771274765512067
2023;05;05;0.04518815922035165;0.03573490814159336;0.029104184289849882;0.026570378590061876;0.028417051569806118;0.034369724378430035;0.04519241794986355;0.05709514985876194;0.06624228365648756;0.07365555492676532;0.0770126539194093;0.07411872848239098;0.06761147329848376;0.05879497874213609;0.050857626272648795;0.04870572110399853;0.045900995018075236;0.04471578649571776;0.053173788469486574;0.06280617195345384;0.069083589989286;0.07032581937497703;0.0688486176085783;0.06209649038046059
2023;05;06;0.05573320391538934;0.05283105681505531;0.04964297115146259;0.05387582141557009;0.0643318857131681;0.07075769953496777;0.06465921957020773;0.059069600622390306;0.05292900883884204;0.045304342851033706;0.035068654404318264;0.030968641691673498;0.034401253905731906;0.04003901427460196;0.043813616080566706;0.045653585189568954;0.04730154562025392;0.049869132113436576;0.06047988232095235;0.0736816785042445;0.07878436953613352;0.07927617983401555;0.07722909099700713;0.06758893257554058
2023;05;07;0.057829892531482775;0.050026338859138264;0.04545491397904035;0.04405024905395012;0.047624822982424944;0.05268529237444843;0.06258477611084914;0.07828560251683044;0.08816689713236536;0.08885558990151254;0.0850181236045806;0.08151532750637755;0.06944950227911476;0.055329302718689764;0.04647669204879466;0.0399448647475059;0.037306394334683635;0.03919262417090863;0.04144589679826107;0.041998092548856586;0.04390447625383719;0.04425685472109214;0.04057544096704362;0.0339817104204677
2023;05;08;0.026321476047500004;0.020342434711224322;0.017158396723994628;0.017647483262950132;0.01948839666912059;0.02044514280637506;0.022768152362556065;0.024352135208486458;0.026453799308598796;0.02886880766935529;0.031197154922312082;0.03408046371182088;0.036111842695717045;0.03576450681802911;0.033351817287913046;0.030182021747757894;0.02620902803746033;0.023799610453658443;0.027792277180371854;0.03782681606680423;0.046236693797532036;0.04755124061187669;0.04502810217563397;0.04130354756306986
2023;05;09;0.03515225484845241;0.029131354314567853;0.024566987387962487;0.019503642618404905;0.015545405875045598;0.01191548118291782;0.009543267957432367;0.008791887623943362;0.007866805684086464;0.006504050343141121;0.006979164234212981;0.007047779709748148;0.007047779709748148;0.009223607805820542;0.015869409039729;0.02199507528921959;0.023801255245321118;0.02455713856999528;0.0323225433573554;0.04436051593191664;0.052408714105810425;0.052740694213136693;0.048108065893746776;0.04065977442569732
2023;05;10;0.03171250852734804;0.025963759424469747;0.023947887829542817;0.02585991269801403;0.030697510252389325;0.036548849499334735;0.04076388213283842;0.04005750617368331;0.03732298092041651;0.032466671595305426;0.026148271782984227;0.022046378606009342;0.016903827250924708;0.013118254944199614;0.012390257939750926;0.0148639312670043;0.021109895699588276;0.036919071364210895;0.061480932797045765;0.08555283931781059;0.1003532912599115;0.10025742170559844;0.09019156388601349;0.07491049132994602
2023;05;11;0.05908794949186991;0.047754826494884266;0.043049670152691386;0.0419760155002416;0.04250336051575905;0.045410963493452236;0.051544868354770366;0.055219080896224806;0.05737801035084369;0.060556912875940935;0.06532292670468146;0.06560276020062158;0.061520801479747436;0.05589875119348938;0.05157083241313554;0.05078804932193383;0.05375892148938057;0.0635316304851074;0.08121136048886594;0.09914867906132954;0.10616742591904071;0.10249744656958049;0.09285310580165522;0.08231313782270801
2023;05;12;0.08049121434597029;0.09449421074299066;0.10659698770739064;0.10925336003437636;0.10804415220154351;0.10959701926696372;0.11058701495873716;0.10769997031908618;0.09658177542563018;0.08437107943889292;0.07420970706574462;0.06498583759073943;0.05738049889610235;0.05572708258805825;0.06365940941649038;0.07674744272031178;0.09286603360879842;0.10973832412041404;0.12357469404257071;0.10592718317660507;0.10618759604780888;0.11109557995047188;0.10537758395634736;0.09493261669959911
2023;05;13;0.08580980239807574;0.07961852259067351;0.07635076643772581;0.07555413723872986;0.07776980080897952;0.08365417878679474;0.09033258061476243;0.09227567156570718;0.09133375041893807;0.09369242146234369;0.0911861141030069;0.08723166336682595;0.08166347971917112;0.07613612622939771;0.07502186850272807;0.08116179391830532;0.08977198627422582;0.09644328766267149;0.10452202022116341;0.11254501380672835;0.11873498664520599;0.11212436581668254;0.09798741041490602;0.08515276615531935
2023;05;14;0.07672399113822456;0.07261072230270342;0.07458389163492483;0.08090312661183616;0.08979555580739668;0.09921254728400629;0.11052509499443788;0.1189591320137546;0.1273349173543666;0.1331610099859532;0.11963954437354407;0.10743128493903109;0.09646478285637491;0.08586948919229287;0.07866392832343841;0.07312136324040393;0.07097417211608772;0.07114869170903415;0.07665471044221721;0.09021968725590505;0.10657561138276983;0.11837575291810129;0.11948190647353933;0.10367011595306841
2023;05;15;0.08157368087615334;0.07115446685412119;0.06804099237130437;0.06713562570439303;0.06883175286414851;0.07348240150778507;0.07998796987299966;0.08359780826091945;0.08829830999331961;0.09204488221995742;0.08766931123039672;0.07468768774534476;0.058358662926008;0.03985164302806572;0.025436313406380518;0.02140471370512787;0.028356261647806053;0.04360644550702499;0.061205248668539734;0.07662301188879639;0.09169659299709594;0.11028003674609688;0.12470281276004846;0.1216722298673653
2023;05;16;0.10838526483132953;0.09623236520847483;0.08672861162149377;0.08034652910212706;0.08104475073301429;0.07972121488481118;0.07357450085593277;0.06372445692050348;0.056026714722504554;0.052130136962759144;0.045083495654816216;0.03499006380022624;0.02894320802648211;0.029993327731284054;0.032085269324018825;0.029749256725140283;0.025169188304928664;0.024917561544440702;0.03366473177125271;0.05106484746222628;0.0703415129680768;0.08030451920390967;0.08207028206042218;0.0778839284257046
2023;05;17;0.07111537458996764;0.06417175297389655;0.06139646466829636;0.0630124235378452;0.06566396432841287;0.0686807347808257;0.07375780793659367;0.0755646795686841;0.07840696455467397;0.07458354705917909;0.06649965396003657;0.057354502088212335;0.04658032073959411;0.04039259103720298;0.03748486151942039;0.038261083998981635;0.041876985427190004;0.044559439763624545;0.0477494648670892;0.05135960695122359;0.05273185748638508;0.052702208652913064;0.05189046817472852;0.04891925864354323
2023;05;18;0.043810403339294084;0.04050781227470616;0.04230302150054754;0.048549340704381425;0.05963362013434702;0.06804023473726621;0.07367211781097868;0.07468903880679727;0.07060324346270896;0.06142690824582694;0.05527819580153477;0.051212975285000996;0.05185452990580558;0.04874561693071622;0.04309643887626991;0.039871603939683156;0.04026155756701718;0.047174762979073484;0.05823690707338155;0.06521088591792559;0.06332517037206456;0.055636813088204874;0.05001231697221746;0.04728112241130691
2023;05;19;0.04401894008680198;0.038270393218567005;0.031740901466930725;0.027015456126887;0.02748212035298247;0.0287560222955771;0.03017423009124648;0.03141879525608977;0.031053135587440307;0.02990951623400102;0.02959508418758742;0.033822453725317406;0.03725133890773924;0.03321810323332947;0.026833296955036202;0.024799868939690516;0.025560356487621356;0.027230663077612922;0.03505718679120558;0.04773862857742499;0.05472034800344516;0.055240558911916635;0.049309017936740474;0.040971853973946606
2023;05;20;0.03335062849957181;0.027439696707973405;0.02359231402852662;0.021470900987944803;0.019150075362808754;0.01841002820183652;0.02251503311751224;0.02633014466613176;0.02344965227861524;0.017563512017053296;0.012971250410716423;0.011648895220848277;0.013086405001671037;0.015222600317209012;0.01703908486509941;0.01775342127738509;0.018789433205208185;0.020369123883602507;0.02550442341005731;0.03205986181254737;0.03735166060770192;0.03823508581409302;0.03547086111131845;0.02839435991675466
2023;05;21;0.01953419372201513;0.012188222828341672;0.006745186766709227;0.0033872532979743685;0.0014749922978361473;0.0020158630059211704;0.004623503926936478;0.008696633821565524;0.018543110473972075;0.03151318114435257;0.042042170263033404;0.04949466984455897;0.052433313137708215;0.05484186211889579;0.057348093554178935;0.059738858342786826;0.06105387719096569;0.06109393997830435;0.06186562579915651;0.06475831160229809;0.06708157400915815;0.06387992852647444;0.05851356893707995;0.050357585951945005
2023;05;22;0.04340155173709373;0.04052946652852412;0.042073808004914275;0.04853406852908014;0.06109097916971172;0.0781210761484515;0.09444492370812563;0.10061462495626379;0.09714890667628776;0.09298680497322484;0.08808530552864888;0.08116873552721267;0.07381806730821727;0.066478850442322;0.06150318677228621;0.06099499189381481;0.06420816419465278;0.06933773804455749;0.07814586721948844;0.09132187718903995;0.10149126944986017;0.1043971015548008;0.10795117589127548;0.11253893496542673
2023;05;23;0.10689594649135845;0.09702055424949921;0.08908729125390517;0.08549923388939251;0.08504325341635466;0.08363001228619862;0.08392945123400694;0.08527992051626151;0.08781625632933857;0.08990690790166062;0.09402344868349595;0.09408914652496728;0.08799336501111589;0.07735130422995361;0.0666165868652507;0.06061824331432185;0.060278252367329;0.06930903396725326;0.0836471305698068;0.0959169558858684;0.10307323716136478;0.10210367326754417;0.09549111254014928;0.0821219891579992
2023;05;24;0.06729914880006194;0.056037769736324336;0.049206039583399294;0.046395689052997444;0.04689194336652287;0.04877113219776711;0.05049496016211681;0.05353962552376097;0.06091604651847286;0.0694176365355732;0.07621820865145836;0.08243688579674004;0.08149972839234172;0.0729601413383643;0.06487286670133001;0.06157454249626025;0.060325533315773616;0.06476358917603324;0.0752469660689514;0.08672574391496643;0.09246110222487261;0.09095944629217594;0.08636292618582689;0.07728822799733828
2023;05;25;0.06846604189096397;0.06223252372468413;0.05728763915991928;0.05364966973110121;0.05323606251653643;0.05477741879431512;0.059896333969680374;0.06607908028754608;0.06447467400316892;0.059858708423065246;0.054572382224281936;0.05120146266136137;0.04766297209690912;0.04335160623476417;0.04008530866934862;0.040387774842798374;0.042309497140129014;0.04622272114964839;0.0577092992411806;0.07219734286029954;0.08721892920532023;0.09874587378040571;0.09915527288149441;0.08994646361064254
2023;05;26;0.07649592440390254;0.06539310222932009;0.06017082976884473;0.060761005607805466;0.06613661544124354;0.072960612913199;0.07721615528935746;0.07513227538182474;0.06617309445604713;0.05766323238909517;0.05247995164920107;0.05025750851365558;0.0498702196697063;0.048884870687219084;0.05100791970095804;0.06134435149493438;0.08042175603483823;0.09646846831998108;0.10369418328709087;0.11001712834712699;0.1091400608292337;0.10105616750059147;0.09163638493000745;0.07976347901070621
2023;05;27;0.07041135902948337;0.06515785214891492;0.06291479982979165;0.06397556126062123;0.06855280468983473;0.0734483253776818;0.0779666254522017;0.07685594359756065;0.07138185886096611;0.07294626969305244;0.0836452663654892;0.08999114825824908;0.09355012215468893;0.0960803443114416;0.0975373165145309;0.10117680396542242;0.10799193081360256;0.11963220894985387;0.13633418775249945;0.1540479855268552;0.1670191272639931;0.16346810523167798;0.14696856578022852;0.1295909051516398
2023;05;28;0.11733834950829414;0.10952486204592345;0.10295831778407807;0.09701998842510047;0.09224506961656138;0.09005079095993826;0.0892285267068097;0.08530060470589387;0.07939135927398855;0.07159258698102593;0.06499491021965827;0.05715579675116027;0.04790038961884692;0.03869186732519759;0.03106515230593972;0.027255808690399997;0.02581366101879662;0.028442324411181878;0.036234333857860734;0.04896690203424447;0.06541097139395871;0.07410488191559723;0.07692750178567775;0.07131672546689494
2023;05;29;0.06477385128179261;0.06116536188982742;0.06146550923263674;0.06482130938636237;0.0690495979132427;0.06821815075111838;0.06541990099327585;0.06257688276326667;0.05221441121637127;0.03691712356483293;0.0263829996725189;0.01995448785881007;0.016635107744346227;0.013812411950212017;0.011385716104688392;0.009756754192441985;0.00921777230819315;0.012254940891034894;0.01883325669170735;0.028627940815478325;0.038151232519279786;0.04714393279876724;0.051292078572958553;0.046318143748645395
2023;05;30;0.04331227623244527;0.04108408188283204;0.0403503338938154;0.04278542019927386;0.04681213774807265;0.053765895159313445;0.06379465798265975;0.06768050160281155;0.06332319542867056;0.05995121315849863;0.057976930732489884;0.05577920320292719;0.05270527698758537;0.050136982099401706;0.04901947842293511;0.05324802861900004;0.06083035524535905;0.06943765550473338;0.07889507244043806;0.09109068291500408;0.0980179619775158;0.09720024274260233;0.08861786055335386;0.07301307180980554
2023;05;31;0.05583061634079427;0.04484892728439556;0.03682895279446577;0.03155669211613159;0.029206243195041205;0.03191899578440689;0.03882317826558105;0.04305715044198146;0.04298942051757246;0.04110557707653552;0.03636721343635345;0.03004379611298339;0.024927512053478984;0.021996568003275208;0.019854301287942584;0.020880303731185594;0.027806705831576933;0.04370538477300896;0.06647637999307403;0.0885056839490035;0.10042055029798513;0.10067469789425705;0.09150755348687728;0.07709714781517614
2023;06;01;0.06173928037678755;0.05045786562487774;0.04427258988222228;0.03905540203834385;0.036288150109927884;0.03971813979713127;0.04925562379097107;0.05875057408922466;0.06544199544940225;0.06761658391159787;0.06713958096719011;0.06448743278419321;0.06031482402519833;0.058086570700043305;0.05928130808414086;0.061317131083680365;0.06293853747108233;0.06942569776177576;0.08071017363635066;0.09348204604803584;0.0996664109315473;0.09952820155678525;0.09547320970798671;0.08680964759631561
2023;06;02;0.07658639682689847;0.06983945567694902;0.06570674136767324;0.0627002248910135;0.06262821115857449;0.06591860880753737;0.07323777303674854;0.07890261032827135;0.08448340903884946;0.09114062005782764;0.09356676817496319;0.09679568445543688;0.10134480566225765;0.10292160424410583;0.10167779809029931;0.10101905739183917;0.10425365686283346;0.10953778218205996;0.11263665177554553;0.1088975763277102;0.10359371855752646;0.09957029780406024;0.09600761359499585;0.09159476209356532
2023;06;03;0.0901540477014762;0.09101735293613536;0.09215412515973122;0.09294405071748493;0.09766026230299739;0.10606539255136707;0.11406787795592595;0.11442591453518333;0.10640265115042749;0.10007091929117626;0.09231331474933344;0.08782382880269488;0.08722333165293314;0.0897334675054778;0.09522354907238714;0.1006597131551578;0.10397016344080476;0.1056724799514385;0.10609101993449296;0.10795980294187679;0.1037716698454009;0.09464208387908817;0.08818123268150516;0.08108987305843184
2023;06;04;0.07351257230262773;0.06798094382332989;0.06782566723999502;0.07375607840237178;0.08190329153680347;0.09082790780913126;0.09979864154958036;0.1072978399951392;0.10745840365921402;0.10158733219081124;0.09136419960197747;0.07704855062030183;0.06223621731829652;0.051671356806741064;0.0474482125604988;0.05180181724052087;0.058145919901022136;0.06509422979440985;0.0750026011030977;0.08261304972234965;0.0911531085806615;0.09773310215202125;0.09555075524183858;0.08986403569483709
2023;06;05;0.0882669485741376;0.09207710181674982;0.09944089938903243;0.10856033238216382;0.11610877698305659;0.11849637128692159;0.11814937277297215;0.11521470982113809;0.11149432942502639;0.10813212932627318;0.10319158777457993;0.09762575731358872;0.0908085394069291;0.08076187421041978;0.07200476160457575;0.07011043618612502;0.07807935998044438;0.09208058527521243;0.10830338556191124;0.12514249408355554;0.1382784157282507;0.14271873144360897;0.14444145444417758;0.14086118850667667
2023;06;06;0.13410563748413742;0.12887812809995833;0.12828801146603913;0.131527915195785;0.13580569436917228;0.13645813589567687;0.13214666880146037;0.12173096239840982;0.10830975996942116;0.0942327349350357;0.08438851836722756;0.07781805319860832;0.0657144415286178;0.05318071198238321;0.04997764157969128;0.05586330121841321;0.06889881687958599;0.08501786354189433;0.10320384085424608;0.12303002060829529;0.13932582954063705;0.14372627634379387;0.1366670529519523;0.122542332763331
2023;06;07;0.10640414432348264;0.0918662220780825;0.08062584830770321;0.07661925096013614;0.08014456201426494;0.08937924247091644;0.09922302136091363;0.10393319544365513;0.1042595343874908;0.10357442516137887;0.10197291097354788;0.0969201487249764;0.08923191798120614;0.08020063858043026;0.07251708798397032;0.07508709431036521;0.08011788956089883;0.08537180114025363;0.09776066015651352;0.1162556050489139;0.1377099793446667;0.14762411068592787;0.1477301919594644;0.1384953766032174
2023;06;08;0.12063427082866358;0.10153399679108385;0.08889084668995076;0.08649714731876723;0.09473433576384246;0.10994898536442557;0.12049760501349271;0.1256523330651903;0.129703260289114;0.1343137449133404;0.14000787695558453;0.1378355736565054;0.12880761681807953;0.12033409027732989;0.1162797815155144;0.11661462864086877;0.1204512853107282;0.12821147081139567;0.1390511059693117;0.15070658825731723;0.1527746150526361;0.14487027531750143;0.1326910150675015;0.11410075693818192
2023;06;09;0.0943461356017496;0.07899515754973421;0.0686975236012019;0.06306101145521441;0.06195182208512921;0.06294668321034436;0.0649326867886442;0.06540788496327574;0.06544723099610743;0.06661437693768854;0.06760550244226132;0.0646513013736069;0.05825318022639516;0.05242208749127113;0.049369984785365945;0.05067809752815953;0.0573763915556982;0.07152860149576487;0.08995821957795636;0.10621820727445974;0.1173205655452143;0.11763608514789754;0.10972218311299868;0.09559676334788199
2023;06;10;0.0819687532466078;0.07272358314153571;0.06723824092697828;0.06498752349143296;0.06572914742052074;0.06184478792541873;0.05546660959381379;0.048022913989514984;0.039912272971952226;0.03384988450122099;0.030701541439240032;0.0338877043819729;0.04016954089593079;0.04529318683464213;0.05336047639953996;0.0629044532109728;0.07176655884558426;0.07716166453931299;0.08532517751177471;0.09647664703826772;0.10458813135042691;0.10473979003470328;0.09888977424619477;0.08931420893191824
2023;06;11;0.07981012634070464;0.07217083828555351;0.06908817611653204;0.0721220056475115;0.07762186892683999;0.07948983440664484;0.08143731875719712;0.08295573099024489;0.08070578161374171;0.07743044508693124;0.07537955329423257;0.0704303763324319;0.06376803844032707;0.0599721866203312;0.05930218844390815;0.06141435101094665;0.0643780976603532;0.06756514615421225;0.07454720294397092;0.0810066875085882;0.08514709201280413;0.09303376504744318;0.09423058513051422;0.0896725677624004
2023;06;12;0.08501690183721475;0.08055793309716275;0.0754359484396264;0.0707512831004279;0.068088324624284;0.06763439318269567;0.07010719813683446;0.07268621926410523;0.07490845180550139;0.07785191850506248;0.07961535417142847;0.07860601446747176;0.07341538879688263;0.06613633797104587;0.05995735258184043;0.057354416657153795;0.05860974149910834;0.06381417079146223;0.07469136393144579;0.08719378359253316;0.09439026301396317;0.09390130301509707;0.08525802967177705;0.07324023581498977
2023;06;13;0.06221488302070573;0.053834965949670764;0.04681232326370388;0.041301489483615034;0.036489256954681706;0.03324515415946503;0.03242013270938572;0.031970316508708005;0.03243930838394945;0.03412955801904753;0.0352388319021922;0.035866363947576675;0.034110315468435494;0.02924373521905944;0.026723337031255633;0.02775186076928212;0.029882119584620902;0.03196048463925262;0.034562172341056664;0.03441456087414382;0.029800028803054202;0.024713528247117488;0.02309848836671898;0.022684864433142094
2023;06;14;0.023100588014204237;0.024580555566559525;0.02582459785203305;0.02569396953963316;0.023513064956970087;0.0197523601043351;0.016320388950229837;0.013836495314747265;0.01595506664531892;0.027442951935275517;0.04491269565199936;0.0570402643759355;0.05667071700903663;0.051127737949710664;0.04612218931453589;0.04115564121844798;0.038543733208414734;0.03802407025783112;0.03926627433550426;0.041313759511793016;0.04104589188881674;0.03662972664354186;0.03384841755418279;0.031100062912133842
2023;06;15;0.026949665642349917;0.022395021452621882;0.020734420650995806;0.02196820896071621;0.025003438103686014;0.02884908380740393;0.029767074126244318;0.025532840739658814;0.02363368378478991;0.028223002449045076;0.035029553092159396;0.042636763891620584;0.05111062779610873;0.05589421522327961;0.058965552579290335;0.061102700781002314;0.06357693088464914;0.06728898002586756;0.07482512139005792;0.0846432733559287;0.08892828740943395;0.0852320827914235;0.07633666839725155;0.06487236890047839
2023;06;16;0.05886783576917152;0.057111213794624804;0.05550953962868025;0.05394722008457318;0.055348470033747474;0.06124436669971067;0.07236292403542328;0.08274966469198494;0.09074272292587489;0.0999663906252363;0.1050026672906467;0.10052457349206674;0.09305250235569665;0.09269757728564036;0.10066317920610905;0.11021474566890983;0.11841015061093012;0.12874999761032213;0.14239798419472702;0.15581283660622453;0.15970802311348564;0.14918379819617508;0.12975889711197044;0.11177292282809029
2023;06;17;0.09664692485021412;0.08486681900305489;0.07824512644169954;0.07759575462686592;0.08087312415461315;0.08203781659545813;0.0837329149449859;0.0879050261326289;0.09271264630829928;0.09731139283172273;0.09801320682415088;0.09866026839734993;0.1012925239217763;0.10467529976608317;0.10982583711181597;0.11594321436294308;0.1222406091114057;0.12748906481340136;0.14027220329205528;0.15490908965245773;0.16518395579438527;0.1634595120781003;0.1493773002770473;0.13222506667791398
2023;06;18;0.11880167172887454;0.1087326942700823;0.0996224530044522;0.09307850798209225;0.08930211858436286;0.08733222955796167;0.08886945387581771;0.0927846679412448;0.09691960007858921;0.10335560890060021;0.10916503879290049;0.11479452688241916;0.11775069269896336;0.11799354101974222;0.12108886909722245;0.12706877949511206;0.13285016285957352;0.13546558730709396;0.1405274481811015;0.14777074487664796;0.14577278355539053;0.12942940600890232;0.11204508376610138;0.09652454419764708
2023;06;19;0.0839177804682519;0.07489263167231226;0.06812606789248296;0.0638902911758061;0.062108017428114635;0.0628183398315612;0.06699325047268465;0.07460075637935461;0.08563903629228257;0.10225303865869775;0.11581157372982784;0.12311971684224288;0.12134689603223783;0.1137068067095202;0.10641771296107923;0.10188221054889124;0.1004879595776677;0.10191631152801284;0.10952136347494716;0.12152744407994986;0.12844440160216086;0.12398547465963905;0.10846349322266469;0.09120372835146857
2023;06;20;0.07840316022198517;0.07508320684161554;0.07373298205053402;0.07190877318118001;0.07374836266991404;0.08200040885499955;0.09640110873833524;0.10856164049858733;0.11280536094938268;0.10572785625260914;0.09554137983470419;0.08950363104590213;0.0849201474202748;0.07894532209798176;0.07447705226835066;0.07234233271835644;0.07408331240433848;0.07758053444459898;0.08688132557151448;0.09723496829216476;0.10393400415272858;0.09995065477560681;0.09641411132203323;0.08895361784935295
2023;06;21;0.07809776736646624;0.06896609057117378;0.06456481719243261;0.0616247406197691;0.05846005523372855;0.05524135949098381;0.05256138419280304;0.048787086083052884;0.04760219797592207;0.049956972961572164;0.05185231860124482;0.05146859658131877;0.04776671713229379;0.04217570693199203;0.03872373375723848;0.03759962721260165;0.03875620735220878;0.04768504799802528;0.06257290311045079;0.08635639157070363;0.10599555439046696;0.11551778384601656;0.11770346121905573;0.10868786636337431
2023;06;22;0.09702311711231315;0.08880367942179339;0.0827647669231682;0.07868028667801077;0.07744756920554799;0.0761301470136693;0.0732820608860752;0.06680077812003915;0.059493082421939736;0.054213881970696355;0.052613953369486446;0.05296765575417785;0.053162076135701064;0.051752106951859236;0.050786321164710525;0.05215059452772937;0.05682586613428301;0.0662458175014862;0.07897739122366547;0.09409779052408052;0.1072162065938925;0.10749760849844214;0.1003301705180549;0.08809888160775242
2023;06;23;0.07501766989625684;0.06597563894837602;0.06019072242741522;0.057269163520850465;0.05715686758841787;0.06014801157570386;0.06348400381341823;0.06351749785911018;0.06033981801937789;0.055022207243465224;0.04594752600348841;0.03786868408291868;0.032660400989339027;0.028401038708978515;0.026932252710532477;0.030461197923732357;0.037431499664176304;0.047412744948411474;0.06087713862245172;0.07685015871596901;0.09175696173079732;0.09472529565494874;0.08724353544922522;0.07811023962928754
2023;06;24;0.07220181218396077;0.06707373081861188;0.06369793700374395;0.06260842065007455;0.06421711074248175;0.06757479136053753;0.07153532185601914;0.07241819910452238;0.06703900549854924;0.05706732251407827;0.047986434745211595;0.04269184462658285;0.04080519314305965;0.041775566434452974;0.04760267928726138;0.05810637071554807;0.06940982003004341;0.07719060612528286;0.08162673113467633;0.09237486414136972;0.10013379260064906;0.09561180729202279;0.08356120247652664;0.07295259371402638
2023;06;25;0.06711498262379158;0.0646481984534116;0.06582168582347805;0.07026623496033031;0.07492733981436331;0.07873407785155981;0.08443434839914674;0.08638677364819494;0.08328537440041979;0.07579621074745899;0.06573844015059382;0.05599128146644043;0.04522896452921476;0.03727480583183994;0.03457715593265709;0.03655531723840972;0.043337750849464826;0.052792899341065104;0.06695332235544164;0.08237262913528942;0.09181867923095346;0.09299315338421758;0.08819948913741882;0.07987082499663758
2023;06;26;0.07183787277202813;0.06752707204578266;0.06628275996111821;0.06703202369861008;0.07070040074243711;0.07126044689558608;0.06876957936067087;0.06470494928805445;0.05966729831867158;0.058882415350484815;0.06075557480896441;0.06412150262785357;0.06579883373331352;0.06336798920885511;0.05935997530078585;0.05576888235112578;0.054627126513504765;0.05904907641087156;0.0668848002114715;0.07703175344041961;0.08282519509141095;0.08308963078995943;0.0761749918688891;0.0667054151850833
2023;06;27;0.057941877326193804;0.05159695713811354;0.04946378927771674;0.05128790527450522;0.05676059875861548;0.061144771031760095;0.06415194528738506;0.06510787343806096;0.06569002148884331;0.06651931025744032;0.06685247961210734;0.069641276891263;0.07563054712477366;0.08363870781934665;0.08551367181810272;0.08329265360256542;0.08250153925647048;0.08328854695066064;0.08934999112422363;0.09778571450323345;0.10223611562722548;0.10243482794678493;0.09754503270598822;0.08803250044979824
2023;06;28;0.07793604949957311;0.07068906779942011;0.06517725582513936;0.060662337288511226;0.05785393455748737;0.05765508710883262;0.06316541495806356;0.0712434054540306;0.08235862396738074;0.09115763802736335;0.09542873886752629;0.09439739872750753;0.08946883094928462;0.08377800475037835;0.07690093262988108;0.0700337771213984;0.06465635415867803;0.06476999095705896;0.06979560894792988;0.07616294331886393;0.08545999928413658;0.0900802656207821;0.08539089459675557;0.07304880223857635
2023;06;29;0.06093163910900083;0.05155476939527172;0.04504019481818704;0.04137144651359779;0.039480595505604274;0.03762324690280874;0.036617507690399155;0.035469596169423814;0.035900355105620944;0.03774218795994126;0.04164716522762684;0.04740229778602041;0.051160700527027037;0.05331670375857631;0.055068519045723255;0.05767027408257517;0.06338423053034295;0.07597063792683942;0.09343226075331965;0.10898361217656975;0.11906110594688694;0.11872883027335232;0.10823186802382548;0.08722550584747343
2023;06;30;0.06788208048139961;0.05454921761939722;0.04585499550103764;0.042290903549976645;0.040213752821203805;0.042969578704537485;0.04994925768811394;0.05560514797280822;0.060256446035903986;0.06707653119009142;0.07282270025214418;0.07678947094403957;0.08235879299349967;0.08975963494598516;0.09837554507794921;0.10711299279738369;0.12143159308064704;0.1350602103448507;0.1446718244376268;0.15093987381933233;0.15464711627315098;0.1527461122919761;0.1431212841033535;0.12649254194801168
2023;07;01;0.1121827029264458;0.10272751217831581;0.09559650305569597;0.09286232352567368;0.09573713249316991;0.097964441291657;0.09973096292970644;0.09863544251129025;0.09387018723458691;0.08830600900676534;0.08622465016451637;0.08959102493872162;0.0935703435879922;0.10017391574052818;0.11555349801477491;0.13271429132946172;0.13845438017321432;0.13210921411696236;0.13045197698671707;0.14410643944020324;0.1606096885157778;0.16266524327777523;0.15532612764395148;0.1461126384552891
2023;07;02;0.13656245534446615;0.13074867453858774;0.12985640355743971;0.1302144823932268;0.1293108527020443;0.12302059183112787;0.1201501425957154;0.12171524510379059;0.12656773498369916;0.12690658798788634;0.11903763994078531;0.11491334952946856;0.1152794138969043;0.11536473413875573;0.11723960549444608;0.1227041365202822;0.12861628286723928;0.13474479082674007;0.1476665347899365;0.16474677137564284;0.17309927438978637;0.16471061254656622;0.14812153683928272;0.1333618305420038
2023;07;03;0.12182621688928696;0.11359941754906004;0.10810048184788768;0.10547351317470158;0.10520978564165424;0.10388729532269089;0.10397857737275937;0.1021898275264869;0.09974106390985335;0.09860693975063022;0.0938440796876205;0.09410340546155413;0.10009615869452793;0.10343920934473434;0.10329031644641455;0.10034971699438129;0.09885237830773877;0.10347789782810057;0.11983398216257872;0.1452971539969561;0.16963558704524914;0.17629391905852118;0.16256309058201934;0.1402532616836606
2023;07;04;0.12092470264660275;0.10698614796766466;0.09849835367182257;0.09401578219007534;0.08983531443952122;0.08519524018686442;0.08189856031445779;0.078129937265222;0.08105694391913958;0.08971783380591897;0.09589422289428637;0.09763396340539116;0.09823484040492089;0.1011903491309993;0.10323310400294146;0.0982969465733507;0.09574032153292301;0.0990781431599322;0.1088317017891132;0.12159614521604337;0.13834093564347222;0.15027415945093925;0.14763659107875549;0.13667757695639612
